,pub_date,headline
6793,2015-11-26T08:58:44Z,1940: Italy Breathes Easier After Pact
6794,2015-11-26T08:21:03+0000,Rejected Thanksgiving Balloons
6795,2015-11-26T08:21:03+0000,Be Thankful for Family — or Not
6796,2015-11-26T00:00:00Z,"A 1950s-Era Timepiece, Reborn"
6797,2015-11-26T00:00:00Z,Thanksgiving TV: Plan Your Other Binge
6798,2015-11-26T00:00:00Z,Taking to the Streets of Chicago
6799,2015-11-26T05:30:30Z,A Doctor Revisits His Own Trauma
6800,2015-11-26T00:00:00Z,Climate Research at the End of the World
6801,2015-11-26T03:25:45+0000,Rye Brownies
6802,2015-11-26T00:00:00Z,"Donald Trump, Meet a Syrian Refugee Named Heba"
6803,2015-11-26T00:00:00Z,What It Will Take to Fight the Next Epidemic
6804,2015-11-26T00:00:00Z,Bernie Sanders Gets Immigration Policy Right
6805,2015-11-26T00:00:00Z,Sex After 50 at the Supreme Court
6806,2015-11-26T00:00:00Z,"Water Main Break in Hoboken, N.J."
6807,2015-11-26T00:00:00Z,"Collaboration With ISIS, Then Escape"
6808,2015-11-26T00:00:00Z,Altruism on the A Train
6809,2015-11-26T00:00:00Z,Marco Rubio’s Bankrollers
6810,2015-11-26T00:00:00Z,Is a Tougher Medical Standard for Pilots Necessary?
6811,2015-11-26T00:00:00Z,Quotation of the Day
6812,2015-11-26T01:53:52Z,Happy Thanksgiving
6813,2015-11-26T00:00:00Z,"Corrections: November 26, 2015"
6814,2015-11-26T00:00:00Z,Former Champion Is Shot to Death
6815,2015-11-26T00:00:00Z,White Sox Sign Catcher From Tigers
6816,2015-11-26T00:00:00Z,Security Concerns Addressed
6817,2015-11-26T00:00:00Z,Rape Charges Avoided
6818,2015-11-26T00:00:00Z,Islanders Win a Physical Game Against the Flyers
6819,2015-11-26T00:00:00Z,Blue Jackets Goalie Stops Devils Again
6820,2015-11-26T00:00:00Z,Thunder Win as Nets Sink at End of a Seesaw Game
6821,2015-11-26T00:00:00Z,What to Watch Thursday
6822,2015-11-26T00:00:00Z,"Paid Notice: Deaths  NICKEL, ALBERT G"
6823,2015-11-26T00:00:00Z,"Paid Notice: Deaths  JONES, WAYNE ALLYN, SR."
6824,2015-11-26T00:00:00Z,"Paid Notice: Deaths  NEWMAN, MILTON R"
6825,2015-11-26T00:00:00Z,"Paid Notice: Deaths  GEWIRTZ, ARTHUR D"
6826,2015-11-26T00:00:00Z,"Paid Notice: Deaths  CHAUS, JOSEPHINE"
6827,2015-11-26T00:00:00Z,"Paid Notice: Deaths  TURNER, WILLIAM IAN MACKENZIE"
6828,2015-11-26T00:00:00Z,"Paid Notice: Deaths  MASON, NONDITA"
6829,2015-11-26T00:00:00Z,"Paid Notice: Deaths  GLUSHAK, ELINOR (NEE MAZURSKY) FORMER ACTRESS"
6830,2015-11-26T00:00:00Z,"Paid Notice: Memorials  POPOWICH, LORRAINE SANDS PASSED AWAY PEACEFULLY AFTER A LONG ILLNESS ON NOVEMBER 24. SHE WAS 79. LORRAINE IS SURVIVED BY HER BELOVED HUSBAND OF OVER 59 YEARS, DAVID POPOWICH; THEIR CHILDREN, LISA (JONATHAN STEIN), ANDREA (ROBERT MEISLIN), AND YALE (TINA SKOURAS); GRANDCHILDREN, RACHEL, ARIEL, SOPHIE, BENJAMIN, HARRY AND JULIAN; AND SISTER, JUDITH NEWMAN. THE BEST WIFE, MOTHER, GRANDMOTHER, SISTER ANYONE COULD ASK FOR OR IMAGINE, LORRAINE LOVED HER FAMILY INTENSELY AND WAS BELOVED BY EVERYONE WHO KNEW HER. SHE WAS BEAUTIFUL, ELEGANT, CHARMING, SMART, AND HAD A KEEN SENSE OF HUMOR. SHE KEPT EVERYONE LAUGHING UNTIL THE VERY END. A FOUNDER AND BOARD MEMBER OF THE NATIONAL MUSEUM OF AMERICAN JEWISH HISTORY AND A BOARD MEMBER OF THE PHILADELPHIA ORCHESTRA, LORRAINE WAS A LOVER AND PATRON OF THE ARTS, AN AVID READER AND A WORLD TRAVELLER. SHE WILL BE PROFOUNDLY MISSED. SERVICES AT CONGREGATION ADATH JESHURUN, ELKINS PARK, PA ON NOVEMBER 27TH AT 10:30AM. DONATIONS MAY BE MADE TO THE ABRAMSON CANCER CENTER OF THE HOSPITAL OF THE UNIVERSITY OF PENNSYLVANIA. 1"
6831,2015-11-26T00:00:00Z,"Paid Notice: Deaths  DESPOSITO, OLGA IMMACULATA"
6832,2015-11-26T00:00:00Z,"Paid Notice: Deaths  CHAUS, JOSEPHINE"
6833,2015-11-26T00:00:00Z,"Paid Notice: Deaths  OWEN, RICHARD"
6834,2015-11-26T00:00:00Z,"Paid Notice: Deaths  BERLINER, IRA"
6835,2015-11-26T00:00:00Z,"Paid Notice: Deaths  SKELSON, JOHN"
6836,2015-11-26T00:00:00Z,"Paid Notice: Memorials  SULZBERGER, MAYE & EDWARD"
6837,2015-11-26T00:00:00Z,"Paid Notice: Deaths  KIRSTEN, ROBERT"
6838,2015-11-26T00:00:00Z,"Paid Notice: Memorials  BROWN, JEAN T"
6839,2015-11-26T00:00:00Z,"Paid Notice: Deaths  SHEINBAUM, SUSAN SARGOY"
6840,2015-11-26T00:00:00Z,"Paid Notice: Deaths  LEVY, SYDNEY"
6841,2015-11-26T00:00:00Z,Marshawn Lynch Out After Surgery
6842,2015-11-26T00:00:00Z,Another Loss Gives 76ers Share of a Dubious Mark
6843,2015-11-26T00:00:00Z,"In Big Game, Rangers Slip on Home Ice"
6844,2015-11-26T00:00:00Z,Indiana: Barrier to Keep Asian Carp Out of Great Lakes Is Near Completion
6845,2015-11-26T00:00:00Z,Muslim Refugee and His Family Find a Haven in Harlem
6846,2015-11-26T00:00:00Z,4 Arrested in Shooting at Black Lives Matter Protest Are Identified
6847,2015-11-26T00:00:00Z,"West Virginia: Officer Shot Driver Who Tried to Hit Him, Police Say"
6848,2015-11-26T00:00:00Z,Charity&#8217;s Onetime Leader Begins a Work-Release Program
6849,2015-11-26T00:00:00Z,Tall Lineup Frustrates Porzingis and Knicks
6850,2015-11-26T00:00:00Z,"N.C.A.A. Clears Players, Then Absolves Itself"
6851,2015-11-26T00:00:00Z,Detective Shoots Unarmed Man During Raid in Brooklyn
6852,2015-11-26T00:00:00Z,U.N.L.V. Ekes Out a Victory Over Indiana
6853,2015-11-26T00:00:00Z,"Court in China Reduces Prison Sentence for Gao Yu, Prominent Journalist"
6854,2015-11-26T00:00:00Z,"David Canary, Star of ‘All My Children,’ Dies at 77"
6855,2015-11-26T00:00:00Z,"Mack McCormick, Student of Texas Blues, Dies at 85"
6856,2015-11-26T00:00:00Z,Verizon Commercial Suggests a Thanksgiving Without Phones
6857,2015-11-26T00:00:00Z,Black Leaders in Chicago Push for Investigation of Police Department
6858,2015-11-26T00:00:00Z,Mother Who Left Baby at Queens Church Is Found; No Charges Will Be Filed
6859,2015-11-26T00:00:00Z,"Treating Mental Illness in New York, From All Angles "
6860,2015-11-26T00:00:00Z,Honduras: Gunmen Kill 15 People in 2 Days of Attacks
6861,2015-11-26T00:00:00Z,France Votes to Keep Up ISIS Air War
6862,2015-11-26T00:00:00Z,F.S.U. Reported Few Rape Cases to the U.S. 
6863,2015-11-26T00:00:00Z,Pillow Fights at West Point Are Banned After Injuries
6864,2015-11-26T00:00:00Z,Decorating Homes With Pilgrims and Turkeys Before Elves and Reindeer
6865,2015-11-26T00:00:00Z,"After Paris Attacks, Ties That Bind Patrons at a Cafe Also Burn"
6866,2015-11-26T00:00:00Z,Pfizer’s Plan to Leave U.S. Unsettles Drug Lobbyists
6867,2015-11-26T00:00:00Z,Freeing Thanksgiving From My Family
6868,2015-11-26T00:00:00Z,Russia and Ukraine in a Standoff Over Crimea Power Outage
6869,2015-11-26T00:00:00Z,Suspicious Package Near Port Authority Bus Terminal Disrupts Travel
6870,2015-11-26T00:00:00Z,"At Donald Trump Rally, Ohio Students Become Part of a Lesson"
6871,2015-11-26T00:00:00Z,"Obama Signs Defense Bill, Despite Guantánamo Objections"
6872,2015-11-26T00:00:00Z,Flu Vaccine With Booster Gains F.D.A. Approval 
6873,2015-11-26T00:00:00Z,"Earnings Drop at Deere, but Beat Analysts&#8217; Expectations "
6874,2015-11-26T00:00:00Z,New Catfish Inspections Stir Debate Over Safety vs. Trade
6875,2015-11-26T00:00:00Z,Judge’s Decision on Documents Favors G.M.
6876,2015-11-26T00:00:00Z,Ayatollah Ali Khamenei Says U.S. Using Money and Sex to Infiltrate Iran
6877,2015-11-26T00:00:00Z,E.P.A. Revokes Approval of New Dow Herbicide for G.M.O. Crops
6878,2015-11-26T00:00:00Z,Thanksgiving Throwdowns Are Good for You
6879,2015-11-26T00:00:00Z,Review: Complexions Contemporary Ballet Recycles With ‘Chronicle’
6880,2015-11-26T00:00:00Z,What James Donovan Did After the Bridge of Spies
6881,2015-11-26T00:00:00Z,Bad Cheer: The Holiday Exchange Precipitating ‘Bridge of Spies’
6882,2015-11-26T00:00:00Z,U.S. Announces Sanctions on 2 Accused of Dealings With Assad or ISIS
6883,2015-11-26T00:00:00Z,"Hey, Are You Looking at Me? Good. Now, Buzz Off."
6884,2015-11-26T00:00:00Z,"Progesterone May Not Help Women With History of Miscarriages, Study Finds"
6885,2015-11-26T00:00:00Z,Fantasy Football Week 12: Thanksgiving Edition
6886,2015-11-26T00:00:00Z,"Review: Juilliard Orchestra, Grabbing the ‘Ring’ Cycle"
6887,2015-11-26T00:00:00Z,"Review: With ‘Silver,’ Fourplay Celebrates 25 Years of Smooth Jazz Stylings"
6888,2015-11-26T00:00:00Z,Review: Arca Keeps Moving With ‘Mutant’
6889,2015-11-26T00:00:00Z,Review: Music on the Edge Makes Its New York Debut
6890,2015-11-26T00:00:00Z,Judge Hears Arguments on Fantasy Sports
6891,2015-11-26T00:00:00Z,Pakistani Taliban Commander Reported Killed in Drone Strike in Afghanistan
6892,2015-11-26T00:00:00Z,"No, the Tryptophan in Turkey Won’t Make You Sleepy"
6893,2015-11-26T00:00:00Z,Cooperating Witness in SAC Capital Trial to Be Sentenced 
6894,2015-11-26T00:00:00Z,"Review: New Books by Anna Gavalda, Daniel Sada, George Singleton and Others"
6895,2015-11-26T00:00:00Z,Britain’s Treasury Chief Drops Plan to Cut Welfare
6896,2015-11-26T00:00:00Z,"On ‘Dark Sky Island,’ Enya Doesn’t Stray Far From Continuity and Comfort"
6897,2015-11-26T00:00:00Z,"Review: In Carly Simon’s Memoir, Few Secrets Left Untold"
6898,2015-11-26T00:00:00Z,Brazilian Senator and Banker Are Arrested as Petrobras Scandal Widens
6899,2015-11-26T00:00:00Z,"Frank Gifford Had Brain Disease, His Family Announces"
6900,2015-11-26T00:00:00Z,Thursday’s N.F.L. Matchups
6901,2015-11-26T00:00:00Z,Tunisia Says Attack in Capital Was Suicide Bombing
6902,2015-11-26T00:00:00Z,Publisher Releases Signed Edition of Harper Lee’s ‘Watchman’
6903,2015-11-26T00:00:00Z,Heavy Police Presence Planned for Macy’s Thanksgiving Day Parade
6904,2015-11-26T00:00:00Z,U.S. Consumer Spending Rose Slightly in October
6905,2015-11-26T00:00:00Z,Forget Turducken. It’s Piecaken Time.
6906,2015-11-26T00:00:00Z,Consumer Bureau Faulted on Auto Lending Inquiry 
6907,2015-11-26T00:00:00Z,New York Store Openings and Other Shopping Events
6908,2015-11-26T00:00:00Z,"No, Kissing Bugs Are Not a New Scourge"
6909,2015-11-26T00:00:00Z,Wall St. Faces Mounting Criticism From Regulators
6910,2015-11-26T00:00:00Z,Embattled Pennsylvania Attorney General Gets New Setback
6911,2015-11-26T00:00:00Z,Court Filing Challenges Competence of Sumner Redstone
6912,2015-11-26T00:00:00Z,Volkswagen Reveals Emissions Fix for Diesel Cars in Europe
6913,2015-11-26T00:00:00Z,Brazil’s Crisis May Have a Silver Lining: Rule of Law
6914,2015-11-26T00:00:00Z,"‘I’m Frightened’: After Attacks in Paris, New York Muslims Cope With a Backlash"
6915,2015-11-26T00:00:00Z,Black Friday Falters as Consumer Behaviors Change
6916,2015-11-26T00:00:00Z,Toyota Expands Airbag Recall in Japan
6917,2015-11-26T00:00:00Z,How Allergan Deal Will Rebuild Pfizer’s War Chest
6918,2015-11-26T00:00:00Z,Obama Seeks to Reassure Skeptical Public on ISIS Fight
6919,2015-11-26T00:00:00Z,Video Feature: Replacing the Black Friday Rush With a Few Leisurely Taps
6920,2015-11-26T00:00:00Z,"Many Doctors Unaware of Truvada, Drug for Preventing H.I.V."
6921,2015-11-26T00:00:00Z,"As Mayor, Bernie Sanders Was More Pragmatist Than Socialist"
6922,2015-11-26T00:00:00Z,"E. Coli Outbreak Linked to Costco Chicken Salad, C.D.C Says"
6923,2015-11-26T00:00:00Z,Finding the Right ‘Nutcracker’ for You and Yours
6924,2015-11-26T00:00:00Z,New York City’s Rising Number of Homeless
6925,2015-11-26T00:00:00Z,Pope Francis Arrives in a Kenya Fed Up With Graft
6926,2015-11-26T00:00:00Z,Sheldon Silver Trial Jury Stops for Thanksgiving; Deliberations to Resume Next Week
6927,2015-11-26T00:00:00Z,William Paterson Forfeits Game After Coach’s Departure
6928,2015-11-26T00:00:00Z,"This Thanksgiving, There’s Plenty to Be Grateful for in Sports"
6929,2015-11-26T00:00:00Z,Laws Struggle to Keep Up as Hoverboards’ Popularity Soars
6930,2015-11-26T00:00:00Z,Black Friday Deal or Dud? How to Shop Smart This Holiday Season
6931,2015-11-26T00:00:00Z,Regulating Flow of Refugees Gains Urgency in Greece and Rest of Europe
6932,2015-11-26T00:00:00Z,"2 Valeant Dermatology Drugs Lead Steep Price Increases, Study Finds"
6933,2015-11-26T00:00:00Z,The Islamic State’s Bahraini Backers
6934,2015-11-26T00:00:00Z,Chinese Utility to Pay Brazil $3.7 Billion to Run 2 Power Plants
6935,2015-11-26T00:00:00Z,Market Wavers as Holiday Approaches
6936,2015-11-26T00:00:00Z,U.S. General Says Kunduz Hospital Strike Was ‘Avoidable’
6937,2015-11-26T00:00:00Z,Q. and A.: Holly Holm and the Thrill of the Fight
6938,2015-11-26T11:30:00Z,Beware of China's Safety Record
6939,2015-11-26T00:00:00Z,Updating Windows 10
6940,2015-11-26T00:00:00Z,"In Guatemala, People Living Off Forests Are Tasked With Protecting Them"
6941,2015-11-26T00:00:00Z,Anonymous Hackers Fight ISIS but Reactions Are Mixed
6942,2015-11-26T00:00:00Z,"$800,000 Homes in Chicago, New Orleans and Pennsylvania"
6943,2015-11-26T00:00:00Z,4 Killed in Gunfight Between Indian Army and Militants in Kashmir
6944,2015-11-26T00:00:00Z,Stedman Bailey of St. Louis Rams Is Hospitalized After Being Shot
6945,2015-11-26T00:00:00Z,Small Shops Take Pride in Turning Their Backs on Black Friday
6946,2015-11-26T00:00:00Z,Range of Frustrations Reached Boil as Turkey Shot Down Russian Jet
6947,2015-11-26T00:00:00Z,"Silicon Valley Is Growing Up, Giving Parents a Break"
6948,2015-11-26T00:00:00Z,Koch Brothers Woo Hispanic Voters With Turkeys and Questionnaires
6949,2015-11-26T00:00:00Z,"‘Orpheus and Apollo,’ Dismantled, May Be Gone for Years, Some Fear Permanently"
6950,2015-11-26T00:00:00Z,Transplant Chief in China Denies Breaking Vow to Ban Prisoners’ Organs
6951,2015-11-26T00:00:00Z,Thomas Cook Says Earnings Will Withstand Travel Security Concerns
6952,2015-11-26T00:00:00Z,Singapore Court Orders Release of Man Accused of Fixing Soccer Matches
6953,2015-11-26T11:30:00Z,Barcelona’s Strike Force Shows the Joy of Sharing in Champions League
6954,2015-11-26T00:00:00Z,"The Mudd Club Comes Back to Life, for One Night"
6955,2015-11-26T00:00:00Z,Emirates Secretly Sends Colombian Mercenaries to Yemen Fight
6956,2015-11-26T00:00:00Z,Latest Miracle on 34th Street: Macy’s Keeps Wooden Escalators
6957,2015-11-26T00:00:00Z,"Cuomo, in Shift, Is Said to Back Reducing Test Scores’ Role in Teacher Reviews"
6958,2015-11-26T00:00:00Z,Navigator of Downed Russian Plane Says There Was No Warning
6959,2015-11-26T00:00:00Z,"It’s Early, but the Warriors Are Dominating the N.B.A."
6960,2015-11-26T11:30:00Z,"A Year After Phillip Hughes’s Death, Cricket Inches Forward on Safety"
6961,2015-11-26T00:00:00Z,Dometic Group Raises $528 Million in I.P.O. in Stockholm
6962,2015-11-26T00:00:00Z,South Korea Says It’s Working to Halt Refugees’ Return to North 
6963,2015-11-26T00:00:00Z,Q. and A.: Christina Lin on China’s Antiterrorism Efforts
6964,2015-11-26T00:00:00Z,Reporter Who Forced Release of Laquan McDonald Video Is Barred From News Event
6965,2015-11-26T00:00:00Z,A Toast to Back Then
6966,2015-11-26T00:00:00Z,"Brad Pitt, Ryan Gosling and Other Stars at ‘The Big Short’ Premiere"
6967,2015-11-26T00:00:00Z,"Brad Pitt, Ryan Gosling and Other Stars at ‘The Big Short’ Premiere"
6968,2015-11-26T00:00:00Z,A Pair of Boxers for $400? Men’s Underwear Goes High-End
6969,2015-11-27T00:00:00Z,Times Music Critics Survey Boxed Sets of 2015
6970,2015-11-27T00:00:00Z,"‘The Knick’ Season 2, Episode 7: A Dazzling Shot, and Other Developments"
6971,2015-11-27T00:00:00Z,The Week on Instagram
6972,2015-11-27T23:04:56+0000,Evening Hours | Pre-Thanksgiving Rush
6973,2015-11-27T22:36:15+0000,Evening Hours | Pre-Thanksgiving Rush
6974,2015-11-27T05:00:00Z,An Expat’s Eye on Greece
6975,2015-11-27T22:00:29Z,Unblinking Gazer
6976,2015-11-27T20:54:20+0000,Shooting in Planned Parenthood Clinic
6977,2015-11-27T20:48:00+0000,"36 Hours in Adelaide, Australia"
6978,2015-11-27T20:45:12+0000,Adele Joins Limp Bizkit in an Exclusive Club
6979,2015-11-27T19:59:24Z,Black Voices Against Black Friday
6980,2015-11-27T19:53:12Z,"Friday Night Music: The Civil Wars, Billie Jean"
6981,2015-11-27T00:00:00Z,Bobs Are Back
6982,2015-11-27T17:12:03Z,"Nov. 27, 2015 — Pictures of the Day"
6983,2015-11-27T00:00:00Z,Pictures of the Day: France and Elsewhere
6984,2015-11-27T16:41:06+0000,Home Sales Around the New York Region
6985,2015-11-27T16:28:08Z,What We&#8217;re Reading
6986,2015-11-27T16:14:57Z,"As World Leaders Launch Paris Climate Talks Monday, Bill Gates Will Launch a Supporting Science Push"
6987,2015-11-27T15:11:04Z,News Article Appears to Contradict Trump&#8217;s Claim About Reporter
6988,2015-11-27T13:55:41Z,Suspect Charged in Chicago Shooting
6989,2015-11-27T13:00:02Z,New York Celebrates Billy Strayhorn&#8217;s Centennial With Special &#8216;A Train&#8217; Ride
6990,2015-11-27T00:00:00Z,What Consumers Need to Know About Takata Airbag Recalls
6991,2015-11-27T12:19:44Z,Jim Gilmore Uses Free Airtime for Ad Tied to ISIS Threat
6992,2015-11-27T11:43:30Z,Philippines Hopes Website Will Help Find Art Owned by Imelda Marcos
6993,2015-11-27T11:35:16Z,"Roman Polanski Will Not Be Extradited to U.S., Poland Says"
6994,2015-11-27T00:00:00Z,Leftovers!
6995,2015-11-27T10:28:54Z,"Iceland, Ireland, and Devaluation Denial"
6996,2015-11-27T00:00:00Z,"From Pearl Harbor to an Apology, an Internment Timeline"
6997,2015-11-27T10:12:44Z,What&#8217;s on This Week Around the World
6998,2015-11-27T00:00:00Z,Elegant Trousers
6999,2015-11-27T10:00:14Z,What Is Holding Back the Economy?
7000,2015-11-27T09:48:52Z,1940: Students Clash in Zagreb
7001,2015-11-27T00:00:00Z,Museum &amp; Gallery Listings for Nov. 27-Dec. 3
7002,2015-11-27T00:00:00Z,Comedy Listings for Nov. 27-Dec. 3
7003,2015-11-27T00:00:00Z,Farewell to Skid Row
7004,2015-11-27T00:00:00Z,Classical Music Listings for Nov. 27-Dec. 3
7005,2015-11-27T00:00:00Z,Dance Listings for Nov. 27-Dec. 3
7006,2015-11-27T00:00:00Z,Jazz Listings for Nov. 27-Dec. 3
7007,2015-11-27T00:00:00Z,Theater Listings for Nov. 27-Dec. 3
7008,2015-11-27T00:00:00Z,Children’s Listings for Nov. 27-Dec. 3
7009,2015-11-27T00:00:00Z,Spare Times for Nov. 27-Dec. 3
7010,2015-11-27T00:00:00Z,The Anti-Smart Phone
7011,2015-11-27T00:00:00Z,Fancy Pants for the Holidays
7012,2015-11-27T00:00:00Z,Hotel and Tour News: Deals for Cyber Monday
7013,2015-11-27T08:34:24Z,1915: Goal of American Red Cross
7014,2015-11-27T00:00:00Z,1957 | When Pfizer and The Times Worked Closely
7015,2015-11-27T00:00:00Z,"Q. and A.: Lu Yang on Art, ‘Uterus Man’ and Living Life on the Web"
7016,2015-11-27T13:00:00Z,At the Paris Show: Beautiful Watches
7017,2015-11-27T00:00:00Z,Your Friday Briefing
7018,2015-11-27T06:00:14Z,Ask Well: How Many Miles a Week Should I Run?
7019,2015-11-27T00:00:00Z,New York Today: The Real Deal
7020,2015-11-27T00:00:00Z,"Your Friday Briefing: Black Friday, Brussels, Pope Francis"
7021,2015-11-27T05:45:36Z,"The Weekly Health Quiz: Bites, Lights and Cranberries"
7022,2015-11-27T00:00:00Z,Communities of Character
7023,2015-11-27T00:00:00Z,Black Tape at Harvard Law
7024,2015-11-27T00:00:00Z,Turn the Volume Down on Drug Ads
7025,2015-11-27T00:00:00Z,How to Prosecute Abusive Prosecutors
7026,2015-11-27T00:00:00Z,False Alarms About a National Crime Wave 
7027,2015-11-27T00:00:00Z,Europe the Unready
7028,2015-11-27T00:00:00Z,The G.M.O. Debate Turns to Salmon
7029,2015-11-27T00:00:00Z,Inside the Republicans’ Opposition Research Machine
7030,2015-11-27T00:00:00Z,The ‘Made in Israel’ Label
7031,2015-11-27T00:00:00Z,New York Schools Gap
7032,2015-11-27T00:00:00Z,Where Are the Post-Boomers in Democratic Politics?
7033,2015-11-27T00:00:00Z,Immigrant Women
7034,2015-11-27T00:00:00Z,Donald Trump’s Police State
7035,2015-11-27T03:00:15Z,Finding the Noir Without Looking
7036,2015-11-27T00:00:00Z,Quotation of the Day
7037,2015-11-27T00:00:00Z,"Corrections: November 27, 2015"
7038,2015-11-27T00:00:00Z,What to Watch Friday
7039,2015-11-27T00:33:32+0000,Man Scales White House Fence as Obamas Celebrate Thanksgiving Inside
7040,2015-11-27T00:00:00Z,Bears Topple the Packers in Green Bay
7041,2015-11-27T00:00:00Z,President of I.A.A.F. Gives Up His Ties to Nike
7042,2015-11-27T00:00:00Z,A Debut in the Davis Cup Finals
7043,2015-11-27T00:00:00Z,European Tour Opens
7044,2015-11-27T00:00:00Z,Eleven Teams Advance to Europa League Round of 32
