,pub_date,headline
1616,2018-09-08T20:05:55+0000,Lady of the Rings: Jacinda Rules 
1617,2018-09-09T21:00:04+0000,Found in Tubs
1618,2018-09-09T22:21:14+0000,Bet the Giants. Cross a Parking Lot. Watch Them Play. Welcome to Week 1 of N.F.L. Sports Betting at the Meadowlands.
1619,2018-09-09T23:23:16+0000,"For Big Tech, a Comeuppance We’ve Seen Before: On Wall St."
1620,2018-09-09T23:44:15+0000,Is Italy’s Prime Minister Looking for a Backup Job?
1621,2018-09-09T18:09:06+0000,"The Best Photos from New York Fashion Week, Day Three"
1622,2018-09-09T04:23:24+0000,Naomi Osaka Beats Serena Williams in a U.S. Open Final Marred by Boos and Tears
1623,2018-09-09T04:00:02+0000,"Lucy Gordon, John Rosenblatt"
1624,2018-09-09T04:00:01+0000,"Catherine Doyle-Capitman, Ryan William Lamb"
1625,2018-09-09T04:05:01+0000,"Rachel Steinberg, Dustin Rodriguez"
1626,2018-09-09T04:10:01+0000,"Diana Chien, John Casey Jr."
1627,2018-09-07T13:00:05+0000,"Rebecca Lynn of Canvas Ventures on Nuclear Reactors, Failure and Asking Questions "
1628,2018-09-07T01:45:01+0000,"Review: In ‘Private Peaceful,’ a Night of Memories and a Death at Dawn"
1629,2018-09-09T18:09:06+0000,"The Best Photos from New York Fashion Week, Day Three"
1630,2018-09-09T21:00:04+0000,Found in Tubs
1631,2018-09-09T22:21:14+0000,Bet the Giants. Cross a Parking Lot. Watch Them Play. Welcome to Week 1 of N.F.L. Sports Betting at the Meadowlands.
1632,2018-09-09T04:10:01+0000,"Diana Chien, John Casey Jr."
1633,2018-09-09T04:23:24+0000,Naomi Osaka Beats Serena Williams in a U.S. Open Final Marred by Boos and Tears
1634,2018-09-07T00:46:49+0000,Burt Reynolds Changed the Gaze
1635,2018-09-07T09:00:11+0000,He’s a Former Republican Taking On Dana Rohrabacher. Can He Win?
1636,2018-09-07T17:27:38+0000,A Bay Leaf Chicken to Prepare You for Fall
1637,2018-09-07T13:00:05+0000,"Rebecca Lynn of Canvas Ventures on Nuclear Reactors, Failure and Asking Questions "
1638,2018-09-07T09:37:17+0000,"Brett Kavanaugh, Burt Reynolds, North Korea: Your Friday Briefing"
1639,2018-09-07T10:00:08+0000,California Teenagers Could Sleep Later Under School Start Bill
1640,2018-09-08T15:00:04+0000,What Arthur Ashe Knew About Protest
1641,2018-09-07T15:13:31+0000,India’s Riotous Triumph of Equality
1642,2018-09-07T17:36:08+0000,French McDonald’s Workers Win Court Ruling Against Restaurant’s Sale
1643,2018-09-07T18:07:04+0000,Hundreds of Seals Are Dying on the New England Coast
1644,2018-09-07T17:27:38+0000,A Bay Leaf Chicken to Prepare You for Fall
1645,2018-09-07T09:00:12+0000,A Homeowner’s Starter Tools
1646,2018-09-07T09:19:20+0000,"Duterte Backs Down on Arresting Fierce Critic, a Philippine Senator"
1647,2018-09-08T10:50:17+0000,India Hunts Man-Eating Tiger Blamed for 13 Deaths
1648,2018-09-08T22:10:05+0000,How to Talk to Strangers in Central Park
1649,2018-09-08T15:00:04+0000,What Arthur Ashe Knew About Protest
1650,2018-09-09T00:04:57+0000,"Will Jordan, Who Mimicked the Famous, Is Dead at 91"
1651,2018-09-08T18:00:06+0000,U.S. Recalls Top Diplomats From Latin America as Worries Rise Over China’s Influence
1652,2018-09-07T00:46:49+0000,Burt Reynolds Changed the Gaze
1653,2018-09-07T09:00:11+0000,He’s a Former Republican Taking On Dana Rohrabacher. Can He Win?
1654,2018-09-08T17:00:06+0000,Top Cancer Researcher Fails to Disclose Corporate Financial Ties in Major Research Journals
1655,2018-09-07T12:35:56+0000,‘The Nun’ | Anatomy of a Scene
1656,2018-09-08T09:00:02+0000,A Look at the Power Behind Naomi Osaka’s Blazing Forehand
1657,2018-09-08T09:00:02+0000,A Look at the Power Behind Naomi Osaka’s Blazing Forehand
1658,2018-09-08T09:00:01+0000,How the U.S. Government Misleads the Public on Afghanistan
1659,2018-09-08T20:28:20+0000,"Midterm Election Poll: West Virginia’s 3rd District, Miller vs. Ojeda"
1660,2018-09-07T14:15:06+0000,Kenny Stills Carries Colin Kaepernick’s Torch by Continuing to Kneel
1661,2018-09-07T16:49:33+0000,"Leif Ove Andsnes on Chopin’s Ballades, ‘the Peak of Romantic Piano Music’"
1662,2018-09-07T23:48:59+0000,"As Hearings End, Democrats Accuse Supreme Court Nominee of Dissembling"
1663,2018-09-09T04:05:01+0000,"Lauren Allison, David Minchin"
1664,2018-09-09T04:10:01+0000,"Mallika Khandelwal, Aneal Tenjarla"
1665,2018-09-09T04:10:01+0000,"Alexander Crohn, Salvador Trinidad"
1666,2018-09-09T17:52:17+0000,Christiane Amanpour Takes the Old ‘Charlie Rose’ Slot on PBS
1667,2018-09-09T18:04:37+0000,"My Father, a Judge, Said a Gun Control Case Was One of His Hardest. Now I See Why."
1668,2018-09-09T19:00:01+0000,A Trump Critic’s Dilemma
1669,2018-09-09T19:00:01+0000,Children Must Be Left to Play
1670,2018-09-07T17:50:29+0000,The New York Times Endorses Blake Morris for State Senate in Thursday’s Primary
1671,2018-09-07T17:52:28+0000,"New York City’s Streetscape, as Seen in Panorama"
1672,2018-09-07T18:03:47+0000,The U.S. Ambassador Who Crossed Trump on Immigration
1673,2018-09-09T22:29:42+0000,Abortion Opposition Once Defined Marsha Blackburn. But Not in Her Senate Race.
1674,2018-09-09T23:08:18+0000,The Unraveling of President Trump
1675,2018-09-09T23:25:39+0000,Sweden’s Centrists Prevail Even as Far Right Has Its Best Showing Ever
1676,2018-09-07T20:10:31+0000,Making Wills Easier and Cheaper With Do-It-Yourself Options
1677,2018-09-07T01:27:32+0000,Federal Prosecutors Investigate Weinstein’s Ties to Israeli Firm
1678,2018-09-07T01:33:57+0000,Quotation of the Day: Genoa Bridge Collapse: The Road to Tragedy
1679,2018-09-07T02:00:01+0000,Resource for An Artist to Draw On
1680,2018-09-07T09:00:14+0000,"Plucky, Charming New Books for Toddlers"
1681,2018-09-07T09:00:18+0000,College Football’s Craziest Weekend Arrives
1682,2018-09-07T08:00:04+0000,"It May Be Home, but It’s No Sanctuary"
1683,2018-09-07T06:02:01+0000,Should Parents Track Their Teenager’s Location?
1684,2018-09-07T05:01:01+0000,World’s Largest Prairie Dog
1685,2018-09-07T20:10:31+0000,Making Wills Easier and Cheaper With Do-It-Yourself Options
1686,2018-09-08T09:00:08+0000,New Mexico Grapples With Its Version of Confederate Tributes: A Celebration of Spanish Conquest
1687,2018-09-08T09:00:08+0000,Harvard Is Vaulting Workers Into the Middle Class With High Pay. Can Anyone Else Follow Its Lead?
1688,2018-09-07T23:48:59+0000,"As Hearings End, Democrats Accuse Supreme Court Nominee of Dissembling"
1689,2018-09-07T20:59:49+0000,I Would Interview Steve Bannon
1690,2018-09-08T10:00:03+0000,Kate Spade’s Last Collection
1691,2018-09-07T22:07:05+0000,"Brett Kavanaugh, George Papadopoulos, Elon Musk: Your Friday Evening Briefing"
1692,2018-09-08T22:15:57+0000,"In Strategic Iraqi City, a Week of Deadly Turmoil"
1693,2018-09-08T23:45:06+0000,Prosecutors Admit They Wrongly Accused Russian of Offering Sex for Republican Access
1694,2018-09-09T04:00:01+0000,"Christina Burgess, Mark Olsen"
1695,2018-09-09T04:05:01+0000,"Lauren Allison, David Minchin"
1696,2018-09-09T04:10:01+0000,"Mallika Khandelwal, Aneal Tenjarla"
1697,2018-09-07T22:07:05+0000,"Brett Kavanaugh, George Papadopoulos, Elon Musk: Your Friday Evening Briefing"
1698,2018-09-07T14:18:58+0000,"New in Paperback: ‘Notes on a Foreign Country,’ ‘The Seventh Function of Language’"
1699,2018-09-07T15:30:42+0000,The Fire That Consumed Brazil’s Treasures
1700,2018-09-07T17:21:17+0000,The Man Who Made ‘Everyone Look So Famous’
1701,2018-09-07T00:32:23+0000,Newly Revealed Emails Raise Fresh Objections to Kavanaugh Confirmation
1702,2018-09-07T01:07:03+0000,"Another Democratic Ambush? Not in Delaware, as Carper Rebuffs Outsider’s Bid"
1703,2018-09-07T08:00:04+0000,"It May Be Home, but It’s No Sanctuary"
1704,2018-09-07T05:01:01+0000,World’s Largest Prairie Dog
1705,2018-09-07T01:27:32+0000,Federal Prosecutors Investigate Weinstein’s Ties to Israeli Firm
1706,2018-09-07T01:33:57+0000,Quotation of the Day: Genoa Bridge Collapse: The Road to Tragedy
1707,2018-09-09T14:00:04+0000,"He Designed Restaurants, Hotels and Stage Sets. Now He Tackles a Middle School."
1708,2018-09-09T14:18:36+0000,"In U.S. Open Victory, Naomi Osaka Pushes Japan to Redefine Japanese"
1709,2018-09-07T09:00:04+0000,"Weekly Health Quiz: Cats, Airport Germs and Living Longer"
1710,2018-09-08T16:14:21+0000,Il Crollo del Ponte di Genova: La Strada verso la Tragedia
1711,2018-09-07T15:37:34+0000,"Acid House Fliers, Out of the Archive"
1712,2018-09-09T17:16:16+0000,"Tiffany Haddish, Justin Theroux and ASAP Rocky Party During Fashion Week"
1713,2018-09-07T10:51:47+0000,私はトランプ政権内部のレジスタンス（抵抗者）です
1714,2018-09-07T11:00:05+0000,Fight for Cash Goes On for N.F.L.’s Longtime Retirees
1715,2018-09-07T19:44:00+0000,Congressional G.O.P. Agenda Quietly Falls Into Place Even as Trump Steals the Spotlight
1716,2018-09-07T20:41:27+0000,"George Papadopoulos, Ex-Trump Adviser, Is Sentenced to 14 Days in Jail"
1717,2018-09-09T17:22:17+0000,‘The Nun’ Streaks Past Expectations to Collect Nearly $54 Million
1718,2018-09-09T04:10:01+0000,"Aditi Banga, Jonathan Schwartz"
1719,2018-09-09T04:10:01+0000,"Najah Woodby, Lawrence Phillips"
1720,2018-09-09T04:10:01+0000,"Melissa Smith, Justen Knight"
1721,2018-09-07T20:41:27+0000,"George Papadopoulos, Ex-Trump Adviser, Is Sentenced to 14 Days in Jail"
1722,2018-09-07T20:42:56+0000,Excerpts From the New York Times Interview With George Papadopoulos
1723,2018-09-07T21:09:02+0000,"Foreign Powers See ‘No Military Solution’ in Syria, but Diplomacy Stalls"
1724,2018-09-07T21:26:06+0000,What We Learned From the Kavanaugh Hearings
1725,2018-09-07T21:50:26+0000,"Mac Miller, Rapper Who Wrestled With Fame and Addiction, Dies at 26"
1726,2018-09-07T19:44:00+0000,Congressional G.O.P. Agenda Quietly Falls Into Place Even as Trump Steals the Spotlight
1727,2018-09-07T20:42:56+0000,Excerpts From the New York Times Interview With George Papadopoulos
1728,2018-09-07T14:47:10+0000,Could There Be Another Chinese Revolution?
1729,2018-09-07T15:00:04+0000,What We Need to Fight the Next Financial Crisis
1730,2018-09-07T19:44:00+0000,Congressional G.O.P. Agenda Quietly Falls Into Place Even as Trump Steals the Spotlight
1731,2018-09-07T21:09:02+0000,"Foreign Powers See ‘No Military Solution’ in Syria, but Diplomacy Stalls"
1732,2018-09-07T21:26:06+0000,What We Learned From the Kavanaugh Hearings
1733,2018-09-07T21:50:26+0000,"Mac Miller, Rapper Who Wrestled With Fame and Addiction, Dies at 26"
1734,2018-09-08T20:09:15+0000,Where Does Rabbi Voice Come From?
1735,2018-09-08T00:30:51+0000,Thoughts for Very Wealthy Political Donors
1736,2018-09-09T23:18:12+0000,"Bill Daily, a Regular on ‘I Dream of Jeannie’ and ‘The Bob Newhart Show,’ Dies at 91"
1737,2018-09-07T09:00:10+0000,"In Yasmina Reza’s Novel, a Dinner Party Descends Into Chaos — and Then Tragedy"
1738,2018-09-07T09:00:12+0000,"In a Sign of the Economy’s Strength, Jobs and Wages Moved Higher in August"
1739,2018-09-07T09:03:01+0000,Which Drug for Erectile Dysfunction Is Better: Viagra or Cialis?
1740,2018-09-07T09:03:08+0000,2 States Had Primary Elections This Week. Here’s What We Learned. 
1741,2018-09-07T12:45:17+0000,How ‘The Nun’ Buries You Alive
1742,2018-09-07T13:00:04+0000,The Mistakes We Make When Moving
1743,2018-09-07T13:00:01+0000,Opera in Film Takes On a New Note in ‘Bel Canto’ (It’s Not Evil)
1744,2018-09-07T13:48:18+0000,"A Security Expert Tied to WikiLeaks Vanishes, and the Internet Is Abuzz"
1745,2018-09-09T23:00:03+0000,Voters Can Keep Housing Affordable
1746,2018-09-09T23:18:12+0000,"Bill Daily, a Regular on ‘I Dream of Jeannie’ and ‘The Bob Newhart Show,’ Dies at 91"
1747,2018-09-07T13:00:04+0000,The Mistakes We Make When Moving
1748,2018-09-07T13:00:01+0000,Opera in Film Takes On a New Note in ‘Bel Canto’ (It’s Not Evil)
1749,2018-09-07T13:48:18+0000,"A Security Expert Tied to WikiLeaks Vanishes, and the Internet Is Abuzz"
1750,2018-09-07T15:00:04+0000,What We Need to Fight the Next Financial Crisis
1751,2018-09-07T15:36:59+0000,Jason Wu’s Untraditional (and Easy) Fried Rice
1752,2018-09-07T15:44:18+0000,New Phone-Friendly Version of Financial Aid Form Is Coming Out
1753,2018-09-09T16:26:07+0000,The Netflix Executives Who Bent Comedy to Their Will
1754,2018-09-09T17:22:17+0000,‘The Nun’ Streaks Past Expectations to Collect Nearly $54 Million
1755,2018-09-09T19:04:52+0000,CBS Chief Executive Les Moonves Steps Down After Sexual Harassment Claims
1756,2018-09-09T23:00:03+0000,Voters Can Keep Housing Affordable
1757,2018-09-11T09:30:01+0000,"Weekly News Quiz for Students: Supreme Court Hearings, Museum Fire, Colin Kaepernick"
1758,2018-09-11T14:02:25+0000,A Disappearing Act on Shelter Island
1759,2018-09-09T18:29:19+0000,Pyer Moss Spring 2019
1760,2018-09-09T23:21:29+0000,Sies Marjan: Spring 2019
1761,2018-09-11T17:33:29+0000,Oscar de la Renta: Spring 2019
1762,2018-09-11T17:50:17+0000,Gabriela Hearst: Spring 2019
1763,2018-09-11T21:13:09+0000,48 Hours With Rodarte
1764,2018-09-10T00:19:15+0000,Rodarte: Spring 2019
1765,2018-09-09T14:53:48+0000,Medicaid Expansion Finds Grass-Roots Support in Conservative Utah
1766,2018-09-09T09:32:38+0000,North Korea Stages Huge Military Parade — Without Its ICBMs
1767,2018-09-09T04:05:01+0000,"Sara Miller, Jack Davis"
1768,2018-09-09T04:10:01+0000,"Huma Shah, Ardevan Yaghoubi"
1769,2018-09-09T04:00:01+0000,"Bryn Whiteley, Thomas Seabrook"
1770,2018-09-09T22:03:40+0000,Pinterest Is a Unicorn. It Just Doesn’t Act Like One.
1771,2018-09-09T23:00:04+0000,The Urgent Question of Trump and Money Laundering
1772,2018-09-09T20:34:38+0000,"Your Monday News Briefing: China, North Korea, Naomi Osaka"
1773,2018-09-09T23:30:57+0000,"For Giants, New Leaders but Old Mistakes in Loss to Jaguars"
1774,2018-09-10T00:41:21+0000,"How Much to Unload a Painting Off a Plane? Brazil Museum Got $320,000 Bill"
1775,2018-09-09T18:28:35+0000,An ‘Inappropriate’ Mailer and a Delayed Bridge Opening Put Cuomo on the Defensive
1776,2018-09-10T05:00:04+0000,What’s on TV Monday: ‘Jack Irish’ and ‘Swiped’
1777,2018-09-10T17:56:49+0000,Actress Carole Cook Jokes About a Trump Assassination
1778,2018-09-10T17:59:46+0000,"Imran Khan, Snap’s No. 2 Executive, Is to Depart"
1779,2018-09-10T15:06:14+0000,Martina Navratilova: What Serena Got Wrong
1780,2018-09-10T15:26:49+0000,The Deadly Lure of City Lights
1781,2018-09-10T15:33:16+0000,"For Lebanese Women, a Beach of Their Own"
1782,2018-09-10T15:43:20+0000,They Know Russian. I Know Plays. Would That Translate?
1783,2018-09-10T21:54:07+0000,Wet Hot American Open
1784,2018-09-10T22:10:42+0000,U.N. Presses Iran to Free Princeton Scholar
1785,2018-09-10T23:00:03+0000,Don’t Force Google to Export Other Countries’ Laws
1786,2018-09-11T02:56:46+0000,"Ahead of the Primary, Cuomo Administration Offered Sweeteners to Get New Bridge Open"
1787,2018-09-11T09:00:07+0000,Primary Season Was Full of Surprises. Here’s Why the Polls Missed Some of Them.
1788,2018-09-11T22:30:30+0000,"Writing About Fried Fish, With a Side of History"
1789,2018-09-11T23:00:03+0000,Seeking Human Generosity’s Origins in an Ape’s Gift to Another Ape
1790,2018-09-09T20:34:38+0000,"Your Monday News Briefing: China, North Korea, Naomi Osaka"
1791,2018-09-09T23:30:57+0000,"For Giants, New Leaders but Old Mistakes in Loss to Jaguars"
1792,2018-09-10T00:41:21+0000,"How Much to Unload a Painting Off a Plane? Brazil Museum Got $320,000 Bill"
1793,2018-09-09T18:28:35+0000,An ‘Inappropriate’ Mailer and a Delayed Bridge Opening Put Cuomo on the Defensive
1794,2018-09-10T05:00:04+0000,What’s on TV Monday: ‘Jack Irish’ and ‘Swiped’
1795,2018-09-09T04:10:01+0000,"Huma Shah, Ardevan Yaghoubi"
1796,2018-09-11T13:00:04+0000,Recent Commercial Real Estate Transactions
1797,2018-09-11T14:38:54+0000,Jon Gruden Fails to Show Why He’s the Raiders’ $100 Million Man
1798,2018-09-11T14:59:45+0000,"At 9/11 Memorial, Remembering Those Lost"
1799,2018-09-11T15:11:14+0000,Review: Jean-Pierre Melville’s ‘When You Read This Letter’ Is a Vexing Noir
1800,2018-09-11T15:14:28+0000,Bombing in Afghanistan Kills at Least 68 at Peaceful Protest
1801,2018-09-11T14:00:06+0000,The Education of Amandla Stenberg
1802,2018-09-11T14:02:01+0000,"Plunder My Songbook, Bob Dylan Said. So He Did."
1803,2018-09-11T09:00:07+0000,Primary Season Was Full of Surprises. Here’s Why the Polls Missed Some of Them.
1804,2018-09-11T12:12:54+0000,"First, a Financial Crisis. Then a Geopolitical Crisis."
1805,2018-09-11T13:00:04+0000,Recent Commercial Real Estate Transactions
1806,2018-09-11T16:36:39+0000,‘It Was a Symbol of Lost New York’: Readers Remember Their Favorite New York City Spots
1807,2018-09-11T16:58:02+0000,Thoughts on Sept. 11
1808,2018-09-11T16:20:20+0000,"Celebrating the Fish Fry, a Late-Summer Black Tradition"
1809,2018-09-11T18:57:27+0000,"Review: In ‘Lizzie,’ an Oppressed Daughter Driven to Murder"
1810,2018-09-11T19:02:28+0000,A Hotel Where Every Room Is a Work of Art
1811,2018-09-11T19:10:11+0000,"The Best Photos From New York Fashion Week, Day 5"
1812,2018-09-11T17:24:54+0000,"Don’t Blame Google, Mr. Trump"
1813,2018-09-11T23:00:03+0000,Seeking Human Generosity’s Origins in an Ape’s Gift to Another Ape
1814,2018-09-11T22:30:30+0000,"Writing About Fried Fish, With a Side of History"
1815,2018-09-11T16:52:05+0000,Jed Distler
1816,2018-09-10T17:27:30+0000,"ESPN’s New Boss Changes Course, in Step With the N.F.L."
1817,2018-09-10T17:48:36+0000,"The Best Photos From New York Fashion Week, Day 4"
1818,2018-09-10T17:59:40+0000,Behind Hollywood’s Diversity Problem
1819,2018-09-10T10:00:04+0000,The Kavanaugh Hearings Are Over. Now What?
1820,2018-09-10T10:00:03+0000,Does Originalism Matter Anymore?
1821,2018-09-10T15:00:08+0000,Linzers Like You’ve Never Tasted
1822,2018-09-10T15:46:57+0000,Volvo’s I.P.O. Problems Go Beyond a Brewing Trade War
1823,2018-09-10T14:08:06+0000,"In ‘The First,’ on Hulu, the Future Is Not That Dark"
1824,2018-09-10T16:14:16+0000,Design Report: The Softer Side of Contemporary Furniture
1825,2018-09-10T17:00:04+0000,Berkeley Rep Chooses New York Stage and Film Leader as Artistic Director
1826,2018-09-10T09:45:25+0000,New Taliban Attacks Kill Dozens of Afghan Soldiers and Police Officers
1827,2018-09-11T17:31:08+0000,Worker at Arizona Center for Migrant Children Is Convicted of Sexual Abuse
1828,2018-09-11T18:00:01+0000,"What’s Going On in This Graph? | Sept. 12, 2018"
1829,2018-09-11T18:00:15+0000,"Tax Breaks for Luxury Towers Spur Redevelopment, and Backlash"
1830,2018-09-11T18:01:03+0000,Prosecutors Are Said to Issue Subpoenas Over Pelvic-Mesh Surgery Financing
1831,2018-09-11T16:32:47+0000,A Toast to the Bride and Groom (With Their Signature Cocktails)
