,pub_date,headline
4573,2016-10-25T11:10:36+0000,Pakistan Reels After Attack on Police Training College Leaves 61 Dead
4574,2016-10-25T11:00:05+0000,Should the Food Industry Sneak Vegetables Into Food?
4575,2016-10-25T10:51:03+0000,Third Heathrow Airport Runway Backed by British Government
4576,2016-10-25T10:09:06+0000,"Morning Agenda: A New Media Order, Crisis Echos, MetLife Disputes Its Status"
4577,2016-10-25T10:02:29+0000,"Militants Bomb Kenya Hotel, Killing 12; Shabab Claim Responsibility"
4578,2016-10-25T10:01:35+0000,New York Today: Foliage in Full Force
4579,2016-10-25T10:00:20+0000,The Italian Winemakers’ Cult
4580,2016-10-25T10:00:17+0000,Self-Driving Truck’s First Mission: A 120-Mile Beer Run
4581,2016-10-25T10:00:14+0000,"A New Trump Brand Not Named for Trump? Yes, Meet Scion"
4582,2016-10-25T10:00:04+0000,Is It Harder to Write Humorously Than It Is to Write Seriously?
4583,2016-10-25T10:00:04+0000,"For Election Season, Hotel Packages"
4584,2016-10-25T09:45:44+0000,"Hillary Clinton, Donald Trump, World Series: Your Tuesday Briefing"
4585,2016-10-25T09:44:31+0000,Syngenta Warns of Delay in Takeover by ChemChina
4586,2016-10-25T09:00:39+0000,‘I Had a Scary Dream About Donald Trump’: Muslim Parents Face a Tense Election
4587,2016-10-25T09:00:25+0000,The Pentagon’s ‘Terminator Conundrum’: Robots That Could Kill on Their Own
4588,2016-10-25T09:00:25+0000,The Golden State Warriors Play the Beautiful Game
4589,2016-10-25T09:00:23+0000,"For Iran, Exerting Force While Making Nice Is Part of the Plan"
4590,2016-10-25T09:00:23+0000,A.I. Inspiration: The Science Fiction That Frames Discussion
4591,2016-10-25T09:00:22+0000,"Voters Fear Their Ballot Won’t Count, Poll Shows"
4592,2016-10-25T09:00:07+0000,New True-Crime Books for Fall
4593,2016-10-25T09:00:06+0000,Obama Brought Silicon Valley to Washington
4594,2016-10-25T09:00:06+0000,Omarosa Manigault Changed Parties for Trump
4595,2016-10-25T09:00:06+0000,From ‘Hamilton’ to Donald Trump: Are All ‘Grievances’ Created Equal?
4596,2016-10-25T09:00:05+0000,Six Centuries of Madness: An Asylum’s History
4597,2016-10-25T09:00:02+0000,Who Do You Want to Win the 2016 Presidential Election?
4598,2016-10-25T08:30:01+0000,"Questions for: ‘After 108 Years of Unfulfilled Yearning, Cubs Fans Are Taking Nothing for Granted’"
4599,2016-10-25T08:05:03+0000,Smashing Pumpkins
4600,2016-10-25T08:02:44Z,"After Egypt&#8217;s Revolution, a New Start in American Exile"
4601,2016-10-25T07:37:54+0000,"Dreamworld Theme Park Accident Kills 4, Australian Officials Say"
4602,2016-10-25T07:30:16+0000,The Problem for Women Is Not Winning. It’s Deciding to Run.
4603,2016-10-25T07:21:24+0000,The Epidemic of Worry
4604,2016-10-25T07:21:24+0000,Dear Republican Voters ...
4605,2016-10-25T07:21:23+0000,North Carolina’s Noxious Pig Farms
4606,2016-10-25T07:21:23+0000,The Cubs Reach the Promised Land. Now What?
4607,2016-10-25T07:21:09+0000,The Unhappy Warriors
4608,2016-10-25T07:21:04+0000,Your Facts or Mine?
4609,2016-10-25T07:21:03+0000,Don’t Lock ’Em Up. Give ’Em a Chance to Quit Drugs.
4610,2016-10-25T07:06:10+0000,"After Egypt’s Revolution, a New Start in American Exile"
4611,2016-10-25T05:00:26+0000,What’s on TV Tuesday: ‘Finding Dory’ and ‘The Adam Ruins Everything Election Special’
4612,2016-10-25T04:29:06+0000,"Corrections: October 25, 2016"
4613,2016-10-25T04:02:16+0000,"Calais Jungle, Mosul, Clinton: Your Tuesday Briefing"
4614,2016-10-25T04:01:08+0000,Resettling China’s ‘Ecological Migrants’
4615,2016-10-25T03:32:33+0000,Quotation of the Day
4616,2016-10-25T02:51:40+0000,U.N. Plans to Pay Victims of Cholera Outbreak It Caused in Haiti
4617,2016-10-25T02:24:54+0000,Report Highlights How Guns Flow Into New York From States With Weaker Laws
4618,2016-10-25T02:00:15+0000,Offer at a Pub
4619,2016-10-25T02:00:06+0000,"Review: In ‘A Life,’ Lonely and Looking to the Stars for Answers"
4620,2016-10-25T01:55:05+0000,"Review: In ‘The Harvest,’ a Crisis of Feeling for Young Evangelicals"
4621,2016-10-25T01:45:55+0000,Ex-Aide Says Christie Had ‘Memory Issue’ About Bridge Lane Closings
4622,2016-10-25T01:32:33+0000,"Arian Foster, Worn Down by Injuries, Announces Immediate Retirement"
4623,2016-10-25T01:31:32+0000,Yankees Plan Stadium Changes to Fight Attendance Drop
4624,2016-10-25T01:22:29+0000,"Cubs, Loaded With Talent, May Get Kyle Schwarber Back, Too"
4625,2016-10-25T01:14:14+0000,Soldiers Struggling to Repay Enlistment Bonuses Issued in Error
4626,2016-10-25T01:11:39+0000,"Seeking Senate Majority, Cuomo Tries New Tactic: Stumping for Democrats"
4627,2016-10-25T01:08:41+0000,Vatican to Act as Mediator Between Venezuela’s Dueling Sides
4628,2016-10-25T01:08:13+0000,"World Series Preview: For Cubs or Indians, Decades of Waiting Are Nearly Over"
4629,2016-10-25T00:54:00+0000, Turkey Barges Into the Mosul Fight
4630,2016-10-25T00:50:21+0000,"Promises, Promises From AT&T"
4631,2016-10-25T00:49:50+0000,LeBron James Remains a Rock Amid N.B.A.’s Changing Terrain
4632,2016-10-25T00:44:34+0000,"Once a Die-Hard Cubs Fan, Jason Kipnis Is Now Trying to Extend Their Misery"
4633,2016-10-25T00:43:00+0000,Next Job for Obama? Silicon Valley Is Hiring
4634,2016-10-25T00:41:09+0000,Obama Urges Democrats to Turn Out in Force Against Donald Trump and G.O.P.
4635,2016-10-25T00:33:05+0000,Justice Dept. Shakes Up Inquiry Into Eric Garner Chokehold Case
4636,2016-10-25T00:30:54+0000,Cleveland Indians Fans Hope That Ghosts of Past Are Put to Rest
4637,2016-10-25T00:29:11+0000,A Chilly Reaction to AT&amp;T-Time Warner Deal
4638,2016-10-25T00:21:58+0000,"Voters Increasingly Turning to Internet for Information, Survey Shows"
4639,2016-10-25T00:18:05+0000,Code Names and Covert Meetings in AT&T’s Courtship of Time Warner
4640,2016-10-25T00:16:53+0000,Letters on U.N.’s Response to Cholera in Haiti
4641,2016-10-25T00:10:20+0000,Consultant With Ties to Donald Trump Linked to Offer to Hide Source of Donations
4642,2016-10-25T00:00:43+0000,How an Aesthete’s Eye Can Help a Doctor’s Hand
4643,2016-10-25T00:00:03+0000,A Wedding Night Upgrade at the Plaza
4644,2016-10-26T23:55:48+0000,A Dangerous Standoff in Venezuela
4645,2016-10-26T23:55:41+0000,Banks Bet on the Next Big Thing: Financial Chatbots
4646,2016-10-26T23:51:05+0000,Microsoft Unveils Its First Desktop PC
4647,2016-10-26T23:46:10+0000,Buying at a Used Car Auction? What You Don’t Know Could Kill You
4648,2016-10-26T23:46:03+0000,New York City Vehicle Auction
4649,2016-10-26T23:45:40+0000,Election Therapy: Readers Tell Their Stories
4650,2016-10-26T23:42:58+0000,"As 3 African Nations Vow to Exit, International Court Faces Its Own Trial"
4651,2016-10-26T23:34:10+0000,"A Close Race for Darrell Issa, the House’s Mini-Trump"
4652,2016-10-26T23:33:13+0000,"As U.N. Ignores Jewish Ties to Holy Site, Israel Produces Ancient Evidence"
4653,2016-10-26T23:22:25+0000,"Republicans in Congress Fear Losses, and Then the Hard Part"
4654,2016-10-26T23:01:15+0000,Lighting Up the Night Skies
4655,2016-10-26T22:51:09+0000,"Kevin Curran, Writer and Producer for ‘The Simpsons,’ Dies at 59"
4656,2016-10-26T22:48:14+0000,Two Earthquakes Shake Up Central Italy
4657,2016-10-26T22:27:41+0000,"Montenegro’s Prime Minister Resigns, Perhaps Bolstering Country’s E.U. Hopes"
4658,2016-10-26T22:20:21+0000,Matthew Weiner to Create a Series for Amazon
4659,2016-10-26T22:20:03+0000,Tove Lo’s ‘Lady Wood’: More Professional Than Passionate
4660,2016-10-26T22:18:10+0000,"No Walls Here: Between Tijuana and San Diego, an Art Ethos Thrives"
4661,2016-10-26T22:16:17+0000,Patrick Belaga Is a Cellist Who Moonlights as a Model
4662,2016-10-26T22:09:49+0000,What Trump Tapes Reveal: Fear and Contempt
4663,2016-10-26T22:07:37+0000,What’s In for Fall? Looking Slightly Off
4664,2016-10-26T22:07:17+0000,"If Diamonds Are Forever, Your Data Could Be, Too"
4665,2016-10-26T22:03:12+0000,Playing Chicken With the Art World
4666,2016-10-26T22:01:46+0000,"Cubs, Trump, Mosul: Your Wednesday Evening Briefing"
4667,2016-10-26T22:00:21+0000,World Series: Here’s How the Chicago Cubs Won Game 2
4668,2016-10-26T21:52:58+0000,"Review: In John Grisham’s ‘The Whistler,’ a Serious Woman and Serious Crime"
4669,2016-10-26T21:50:27+0000,‘A New Start’ as Judge Halts Deliberations in Oregon Refuge Trial
4670,2016-10-26T21:45:49+0000,"What Else Is on the Ballot? Minimum Wage, Death Penalty and Guns"
4671,2016-10-26T21:35:51+0000,Go International Without Leaving Town
4672,2016-10-26T21:23:24+0000,"Duterte, Mosul, Calais Jungle: Your Thursday Briefing"
4673,2016-10-26T21:19:35+0000,New Jersey Symphony’s New Director on Defining Her Own Sound
4674,2016-10-26T21:19:31+0000,"Review: Dance That Tries to Capture One Body, Two Selves"
4675,2016-10-26T21:18:21+0000,"Before You Take a Road Trip, Do This"
4676,2016-10-26T21:12:51+0000,Paula Vogel’s ‘Indecent’ to Open on Broadway
4677,2016-10-26T21:08:36+0000,Prehistoric People Decorated With Cave Lion Pelts
4678,2016-10-26T21:04:13+0000,Fans Flock to Town That Inspired ‘Gilmore Girls’
4679,2016-10-26T21:04:01+0000,"‘Hacksaw Ridge,’ a Gory War Movie for Both Hawks and Doves"
4680,2016-10-26T21:00:29+0000,"For the Mad Ones, Bad Haircuts Make Good Theater"
4681,2016-10-26T21:00:24+0000,A ‘Gilmore Girls’ Festival
4682,2016-10-26T20:56:33+0000,"Ana Gasteyer, Belting Out the Zany (With Kazoo, Too) "
4683,2016-10-26T20:54:25+0000,An Annuity for the Teacher — and the Broker
4684,2016-10-26T20:53:23+0000,Fall’s Most Interesting Trench Coats
4685,2016-10-26T20:53:13+0000,"Review: In ‘The Great Indoors,’ Laughs at Everyone’s Expense"
4686,2016-10-26T20:43:27+0000,The Most Awkward Dinner Party of the Year
4687,2016-10-26T20:40:53+0000,"At Juilliard, Can You Hear the Sprezzatura?"
4688,2016-10-26T20:35:40+0000,The Modern Love Podcast: Live From New York
4689,2016-10-26T20:17:06+0000,Individualized Ads on TV Could Be One Result of AT&T-Time Warner Merger
4690,2016-10-26T11:37:56Z,A Nuclear Arsenal Upgrade
4691,2016-10-26T19:59:48+0000,2 Kentucky Police Officers Win Pregnancy Discrimination Case
4692,2016-10-26T19:57:50+0000,Clinton to Ring In Election Under a Real ‘Glass Ceiling’: Manhattan’s Javits Center
4693,2016-10-26T19:43:33+0000,"The Vnyl, a Sprawling East Village Club, Brings Back the ’70s"
4694,2016-10-26T19:36:12+0000,A Bonus Insult to Veterans
4695,2016-10-26T19:29:55+0000,Resting Heart Rate May Predict Future Mental Ills
4696,2016-10-26T19:27:56+0000,Rising Premiums for Obamacare
4697,2016-10-26T19:21:54+0000,"Naomi Watts, Brooke Shields and Baby Jane Holzer at Take Home a Nude Party"
4698,2016-10-26T19:16:30+0000,"Marilyn Minter’s Take on Sexuality, Dirt, Pimples and All"
4699,2016-10-26T19:14:04+0000,"As Evening Commute Gets Darker, It Also Gets More Dangerous, Officials Warn"
4700,2016-10-26T19:10:12+0000,‘I’m Scared These Men Will Kill Everyone’: ISIS Takes a Somalia Town
4701,2016-10-26T19:09:51+0000,Weather (and Self-Image) Protectors
4702,2016-10-26T19:08:29+0000,"Officer Shoots Man Wielding a Knife in Brooklyn, Police Say"
4703,2016-10-26T19:07:22+0000,What You Should Watch Wednesday Night
4704,2016-10-26T19:01:54+0000,Text to Text | Colin Kaepernick’s National Anthem Protest and Frederick Douglass’s ‘What to the Slave is the 4th of July?’
4705,2016-10-26T19:00:41+0000,Can You Save London From the Inferno of 1666?
4706,2016-10-26T18:58:58+0000,"Employees, Do the Homework on Job-Based Health Coverage"
4707,2016-10-26T18:52:02+0000,"TV Viewership Falls in N.F.L. and Premier League: A Blip, or Something Worse?"
4708,2016-10-26T18:50:53+0000,Dating experts explain polyamory and open relationships
4709,2016-10-26T18:47:16+0000,Meeting ‘the Other’ Face to Face
4710,2016-10-26T18:43:36+0000,On the Lower East Side With a Beloved Vintage Dealer
4711,2016-10-26T18:43:25+0000,My Town: Ellen Koenigsberg
4712,2016-10-26T18:39:22+0000,AT&T Could Find a Lesson in Comcast’s Media Merger
4713,2016-10-26T18:36:02+0000,The Uninvited Guest: The 2016 Campaign Crashes the Dinner Party
4714,2016-10-26T18:34:45+0000,How often should you really wash your hair?
4715,2016-10-26T18:34:26+0000,The Least Useful Place for a Republican Nominee to Go?
4716,2016-10-26T18:29:18+0000,"It’s Someone’s Birthday? Yes It Is, Clinton Campaign Says"
4717,2016-10-26T18:23:49+0000,"Naomi Watts, Brooke Shields and Jane Holzer at Take Home a Nude Party"
4718,2016-10-26T18:23:31+0000,Megyn Kelly’s Pivotal Moment in a Post-Ailes Era at Fox News
4719,2016-10-26T18:21:05+0000,Newt Gingrich’s Strange Fascination With Sex
4720,2016-10-26T18:15:50+0000,The Risks of Using Email
4721,2016-10-26T18:14:37+0000,How to Run Across the Country Faster Than Anyone
4722,2016-10-26T18:10:47+0000,The Chamber of Commerce’s Partisanship
4723,2016-10-26T18:08:41+0000,A Sports Doping Dilemma
4724,2016-10-26T18:02:25+0000,"Warning of ISIS Plots Against West, U.S. Plans Assault on Raqqa"
4725,2016-10-26T17:54:31+0000,Your Phone Can Help You Get Fit
4726,2016-10-26T17:53:05+0000,"Junko Tabei, First Woman to Conquer Everest, Dies at 77"
4727,2016-10-26T17:50:08+0000,"Review: Sisters at War in ‘Sweet,’ a Triangle Amid ’60s Tumult"
4728,2016-10-26T17:45:35+0000,Donald Trump Praises Newt Gingrich for His Exchange With Megyn Kelly
4729,2016-10-26T17:45:27+0000,Vast Group of New Video Games and Hardware Jostle for Holiday Attention
4730,2016-10-26T17:20:19+0000,How to dress like an adult
4731,2016-10-26T17:10:13+0000,‘Afghan Girl’ in 1985 National Geographic Photo Is Arrested in Pakistan
4732,2016-10-26T17:07:06+0000,H.I.V. Arrived in the U.S. Long Before ‘Patient Zero’
4733,2016-10-26T17:06:49+0000,Warriors Blown Out by Spurs in Opener
4734,2016-10-26T17:03:31+0000,Can’t You Hear the 1948 Whistle Blowin’
4735,2016-10-26T16:56:35+0000,Sandstorms and Broken-Down Four-by-Fours: Drone Footage in the Tengger Desert
4736,2016-10-26T16:54:31+0000,‘Demagogues’ Presents Political Kings and Kingmakers
4737,2016-10-26T16:54:20+0000,Kristin Chenoweth’s Many Lullabies for Broadway
4738,2016-10-26T16:54:14+0000,U.S. Abstains in U.N. Vote Condemning Cuba Embargo
4739,2016-10-26T16:53:41+0000,What the Early Vote in North Carolina Means: A Daily Tracker
4740,2016-10-26T16:52:00+0000,"At the Classical New York Festival of Song, Music for Deciding a Vote"
4741,2016-10-26T16:50:37+0000,The Festival of Praise Tour Arrives in Brooklyn
4742,2016-10-26T16:49:54+0000,World Series Game 2 Moved Up an Hour
4743,2016-10-26T16:48:30+0000,Pentagon Halts Efforts to Claw Back California National Guard Bonuses
4744,2016-10-26T16:48:23+0000,"Picture a Tupperware Party, but With Racier Products"
4745,2016-10-26T16:47:15+0000,Warren Beatty Wants Six Hours of Your Time. Or More.
4746,2016-10-26T16:43:06+0000,Danspace Project Remembers the Lost Unknown Ghosts of AIDS
4747,2016-10-26T16:40:45+0000,How Donald Trump Used Hollywood to Create ‘Donald Trump’
4748,2016-10-26T16:38:37+0000,Sunday’s Violent ‘Walking Dead’ Is a Ratings Smash
4749,2016-10-26T16:38:04+0000,"Health Law Tax Penalty? I’ll Take It, Millions Say"
4750,2016-10-26T16:36:05+0000,"A Vibrant Upstate New York Town, Set Against a Quaint Backdrop"
4751,2016-10-26T16:25:47+0000,"No Need to Rise at a de Blasio News Conference: He Will Be Sitting, Too"
4752,2016-10-26T16:21:48+0000,Reach for the Rating Stars in iOS 10
4753,2016-10-26T16:09:37+0000,What We Learned From Five Hours of Trump on Tape
4754,2016-10-26T16:02:14+0000,Ultrasounds Do Little for Broken Bones
4755,2016-10-26T16:02:05+0000,Daily Report: Robots Can Kill and Deliver Beer. Do We Need Humans?
4756,2016-10-26T16:00:26+0000,Look Who’s Smiley Now: MoMA Acquires Original Emoji
4757,2016-10-26T15:37:48+0000,"Really, Really Short Workouts"
4758,2016-10-26T15:33:10+0000,"Review: ‘Pure Genius,’ a High-Tech Doctor Drama, Does Little to Disrupt"
4759,2016-10-26T15:32:56+0000,Donald’s Trump Star on Hollywood Walk of Fame Is Smashed
4760,2016-10-26T15:30:29+0000,Somalis Living an American Dream in Kansas Glimpse a Nightmare
4761,2016-10-26T15:23:21+0000,Why Wait a Month for a Sofa That’s Not Even What You Wanted?
4762,2016-10-26T15:10:00+0000,Funfetti Nation!
4763,2016-10-26T15:09:47+0000,A New Crop of Exceptional Farm Stays
4764,2016-10-26T14:59:51+0000,Clinton? Trump? Rockwell Voter Painting May Bring Many Washingtons
4765,2016-10-26T14:15:58+0000,Russia Drops Bid to Dock Ships at Spanish Port as NATO Adds Pressure
4766,2016-10-26T14:14:08+0000,"Rodrigo Duterte, Pushing Split With U.S., Counters Philippines’ Deep Ties"
4767,2016-10-26T14:01:24+0000,"Hillary Clinton Gains Some Ground Among Young Voters, Poll Finds"
4768,2016-10-26T13:59:14+0000,Wall St. Ends Mixed Amid Quarterly Earnings Reports
4769,2016-10-26T13:33:53+0000,Australia’s Poisonous Refugee Policy
4770,2016-10-26T13:31:00+0000,House Hunting ... in Canada
4771,2016-10-26T13:30:52+0000,A Contemporary Ranch in British Columbia
4772,2016-10-26T13:30:21+0000,Franco Took Decades to Leave the World Stage. His Statue? Only Days.
4773,2016-10-26T13:30:16+0000,India’s Air-Conditioning and Climate Change Quandary
4774,2016-10-26T13:28:27+0000,Patton Oswalt: ‘I’ll Never Be at 100 Percent Again’
4775,2016-10-26T13:05:46+0000,The Problem With Fashion Awards
4776,2016-10-26T13:02:04+0000,Australia Climate Report Predicts More Hot Days and Harsher Fire Seasons
4777,2016-10-26T13:01:31+0000,"$950,000 Homes in Texas, Maine and Kentucky"
4778,2016-10-26T13:01:28+0000,"What You Get for … $950,000"
4779,2016-10-26T12:47:52+0000,"Black Student in Mississippi Had Noose Put Around His Neck, N.A.A.C.P. Official Says"
4780,2016-10-26T12:30:20+0000,California Today: Can the State’s Housing Mess Be Solved?
4781,2016-10-26T12:21:10+0000,Trump TV Offers (Fledgling) Framework for Potential Media Future
4782,2016-10-26T12:12:13+0000,Senate Democrats Surge Ahead
4783,2016-10-26T12:00:10+0000,"Clowns, Candidates and Other Halloween Costume Missteps"
4784,2016-10-26T12:00:06+0000,"What Lang Lang, Cultural Ambassador, Loves About New York"
4785,2016-10-26T11:57:04+0000,An EpiPen Rival Is About to Return to the Shelves
4786,2016-10-26T11:56:00+0000,A Dubious Old Master Unnerves the Art World
4787,2016-10-26T11:53:05+0000,"After 71 Years, Cubs’ World Series Return Falls Flat"
4788,2016-10-26T11:12:17+0000,ISIS Kills 23 Civilian Hostages in Western Afghanistan
4789,2016-10-26T11:07:29+0000,Playing With Fear: Russia’s War Card
4790,2016-10-26T10:46:43+0000,How to Save Obama’s Legacy in Palestine
4791,2016-10-26T10:44:20+0000,Fraud Claims in Philadelphia? They Add Up to Zero
4792,2016-10-26T10:22:59+0000,"Rodrigo Duterte, in Japan, Calls for U.S. Troops to Exit Philippines in 2 Years"
4793,2016-10-26T10:12:11+0000,Lloyds Profit Weighed Down in 3rd Quarter by Insurance Provision
4794,2016-10-26T10:03:52+0000,New York Today: Architecture for All
4795,2016-10-26T10:02:08+0000,"Morning Agenda: New Antitrust Era, Relief for VW Owners, Apple’s Optimism"
