,pub_date,headline
2007,2019-01-10T23:41:53+0000,"The Week in Good News: 52 Places to Go, Singing Whales, ‘Baby Shark’"
2008,2019-01-11T03:00:00+0000,Public House Options
2009,2019-01-10T13:56:17+0000,Homes for Sale in New York and Connecticut
2010,2019-01-11T16:02:57+0000,"The Flu Is Widespread in the U.S., and It’s Not Too Late to Get Vaccinated"
2011,2019-01-10T10:00:06+0000,Democrats Find a Foil for 2020 Primary: Billionaires (Even Liberal Ones)
2012,2019-01-11T10:00:02+0000,What if Cities Are No Longer the Land of Opportunity for Low-Skilled Workers?
2013,2019-01-11T11:00:05+0000,Netflix Chose a New Market Over Free Speech. That Sets a Disturbing Precedent.
2014,2019-01-11T23:07:34+0000,U.S. Ambassadors Worldwide Are Summoned to D.C. Forum Despite Shutdown
2015,2019-01-11T19:35:42+0000,‘Deciding How to Decide’: Even the Rich Need Advice on Budgeting
2016,2019-01-09T00:16:57+0000,Friars Club Director Pleads Guilty to Tax Fraud
2017,2019-01-09T11:00:03+0000,Trump’s Prime-Time Address
2018,2019-01-10T17:10:47+0000,Fiat Chrysler’s Diesel Effort Produces a Costly Settlement
2019,2019-01-09T21:30:07+0000,"Dennis Johnson, 80, Creator of a Rediscovered Minimalist Score, Dies"
2020,2019-01-11T17:00:00+0000,"And the Winners Are, Part 2: Report on the ‘Hidden Contest’"
2021,2019-01-11T10:30:39+0000,"Syria, Government Shutdown, Jayme Closs:Your Friday Briefing"
2022,2019-01-11T13:00:05+0000,"This Week in Arts: a Menagerie, Fresh-Picked Plays and Cuban Dance"
2023,2019-01-11T10:00:16+0000,"How Does Bail Work, and Why Do People Want to Get Rid of It?"
2024,2019-01-09T18:34:24+0000,‘Touch Me Not’ Review: Our Bodies Examined
2025,2019-01-09T17:58:24+0000,"‘The Aspern Papers’ Review: A Dead Poet’s Society, Once Removed"
2026,2019-01-10T21:08:01+0000,Cristiano Ronaldo’s DNA Sought by Las Vegas Police in Rape Investigation
2027,2019-01-11T00:29:46+0000,Early Voting and Other Changes to Election Laws Are Coming to New York
2028,2019-01-09T22:01:37+0000,"Listen: Carmen Ejogo Reads ‘What the Sea Took Away, a Daughter Restores’"
2029,2019-01-09T21:35:04+0000,"Listen: Carmen Ejogo Reads “What the Sea Took Away, A Daughter Restores”"
2030,2019-01-09T02:30:04+0000,"Corrections: January 9, 2019"
2031,2019-01-09T11:49:30+0000,DealBook Briefing: Feeling the Bite of the Government Shutdown
2032,2019-01-09T12:15:34+0000,When Is a Border Just a Border? Almost Never
2033,2019-01-10T05:01:36+0000,On Politics: Trump Still Considering Emergency Plan for Border Wall
2034,2019-01-09T07:13:03+0000,Saudi Woman Who Fled Family Is Granted Refugee Status
2035,2019-01-09T18:54:50+0000,Congress Summons Mnuchin to Explain Russian Sanctions Removal
2036,2019-01-10T13:55:17+0000,On the Market in New York City
2037,2019-01-09T03:10:48+0000,DeMarcus Cousins Eyes Return as Warriors Prepare for 5-All-Star Lineup
2038,2019-01-11T20:58:35+0000,"T Suggests: A Human-Size Doll’s House, Colorful Knitwear and More"
2039,2019-01-11T15:16:47+0000,R. Kelly: Why So Many Ignored the Warning Signs 
2040,2019-01-11T06:19:23+0000,Carlos Ghosn Faces New Charges in Japan as Pressure Mounts
2041,2019-01-09T10:05:08+0000,2019年最值得去的52個地方
2042,2019-01-11T15:10:57+0000,Some Dos and Don’ts From Famous Writers
2043,2019-01-09T22:07:49+0000,The Government Shutdown Was the Longest Ever. Here’s the History.
2044,2019-01-09T21:59:06+0000,"Overlooked No More: Laura de Force Gordon, Suffragist, Journalist and Lawyer"
2045,2019-01-10T20:05:55+0000,Along the U.S.-Mexico Border
2046,2019-01-09T15:13:48+0000,N.F.L. and Union Say Eric Reid’s Repeated Drug Tests Were Random
2047,2019-01-09T14:00:03+0000,A New Company Rises From the Ashes of Gotham Chamber Opera
2048,2019-01-09T02:15:01+0000,"Larry Langford, Convicted Former Birmingham Mayor, Dies at 72"
2049,2019-01-09T21:52:13+0000,Los Angeles Teachers’ Union Postpones Strike Over Legal Questions
2050,2019-01-09T19:06:45+0000,Woman and 2 Children Die in Nepal Menstruation Hut
2051,2019-01-11T23:14:04+0000,Dean Spanos on Life Up the Coast
2052,2019-01-10T18:19:19+0000,N.F.L. Playoff Predictions: Divisional Round Picks
2053,2019-01-10T11:00:07+0000,"What Goes Into a $4,500 Pair of Handmade Boots?"
2054,2019-01-11T23:41:22+0000,Steve King’s White Supremacy Remark Is Rebuked by Iowa’s Republican Senators
2055,2019-01-11T15:18:43+0000,Female Ranchers Are Reclaiming the American West
2056,2019-01-11T10:00:11+0000,Flying Through the Night to Defeat the Nazis
2057,2019-01-10T23:01:58+0000,Why Don’t My Parents Trust Me With My Phone?
2058,2019-01-11T10:00:07+0000,Revisiting Anne Frank’s Diary — ‘A Warm and Stirring Confession’
2059,2019-01-09T23:20:46+0000,"After the Quake, Dana Schutz Gets Back to Work "
2060,2019-01-10T02:00:31+0000,More Trouble for the Hubble Telescope as a Primary Camera Malfunctions
2061,2019-01-10T11:00:04+0000,The Shutdown Isn’t the Only Threat to the Economy
2062,2019-01-10T10:00:11+0000,Investors Were Spooked About Profits. Now Come the Facts.
2063,2019-01-10T18:00:01+0000,52 Places to Go: How Perth and Northern Rivers Made the List
2064,2019-01-10T23:34:24+0000,The Political Benefits of Shutting It Down
2065,2019-01-11T10:00:11+0000,Hygge and Kisses
2066,2019-01-11T20:50:42+0000,The Second Season of ‘True Detective’ Wasn’t as Bad as You Think. Here’s Why.
2067,2019-01-09T03:00:00+0000,Like the Cheshire Cat
2068,2019-01-10T16:00:07+0000,Cooking the Book: Dinner with Publisher Daniel Halpern and Chef Wylie Dufresne
2069,2019-01-09T15:00:11+0000,A Master of Dance Lighting Steps Out of the Shadows
2070,2019-01-10T00:38:05+0000,I Am Pro-Life. Don’t Call Me Anti-Abortion.
2071,2019-01-09T10:00:01+0000,Does the President’s Goal to Build a Border Wall Merit a Government Shutdown?
2072,2019-01-10T00:38:49+0000,A N.J. Man Live-Streamed Ominous Warnings in a Police Station. He Died 2 Days Later.
2073,2019-01-10T00:29:53+0000,"Washington’s Strong Economy, Financed by Taxpayers, Takes Hit From Shutdown"
2074,2019-01-11T22:50:45+0000,"Clean, Abundant Energy: Fusion Dreams Never End"
2075,2019-01-09T06:00:04+0000,What’s on TV Wednesday: ‘Schooled’ and ‘Down a Dark Hall’
2076,2019-01-09T10:32:15+0000,"Donald Trump, Paul Manafort, China: Your Wednesday Briefing"
2077,2019-01-09T20:25:15+0000,"In Seattle, Creating Community by Collecting Art and Artists"
2078,2019-01-11T03:36:03+0000,Missing Wisconsin Girl Found Alive Months After Parents’ Deaths
2079,2019-01-10T22:33:55+0000,"Meeting the Neighbors, One Photograph at a Time"
2080,2019-01-11T18:35:52+0000,New Sentences: From N.K. Jemisin’s ‘The Ones Who Stay and Fight’
2081,2019-01-10T18:49:44+0000,Will the Oscars Have a Host? Here’s What We Know
2082,2019-01-11T22:29:50+0000,Ermenegildo Zegna: Fall 2019
2083,2019-01-09T21:16:58+0000,Edie Falco and David Chase on ‘The Sopranos’
2084,2019-01-10T08:53:29+0000,"Classic American Musicals, With a German Accent"
2085,2019-01-11T08:10:29+0000,L.A. Street Sellers Outlawed No More
2086,2019-01-11T10:00:06+0000,More Start-Ups Have an Unfamiliar Message for Venture Capitalists: Get Lost
2087,2019-01-10T12:41:44+0000,How Companies Like Apple Sprinkle Secrets in Earnings Reports
2088,2019-01-11T10:00:09+0000,A Real-World Battle Over Dancing Avatars: Did Fortnite Steal the Floss?
2089,2019-01-10T21:00:03+0000,This Is the Story of My Life. And This Is the Story of My Life.
2090,2019-01-11T09:00:07+0000,A Tale of Two Studios Worthy of a Dramatic Anime Tale
2091,2019-01-11T00:02:40+0000,Man Found Dead in Ed Buck’s Hollywood Apartment Was a Friend and Fashion Stylist
2092,2019-01-09T23:30:40+0000,"President Trump, Shutdown, 52 Places: Your Wednesday Evening Briefing"
2093,2019-01-09T20:00:59+0000,Bolsonaro Pulls Brazil From U.N. Migration Accord
2094,2019-01-10T17:00:02+0000,Film Club: ‘What if He Falls?’
2095,2019-01-10T16:03:32+0000,"Edie Falco and David Chase Reflect on ‘The Sopranos,’ 20 Years Later"
2096,2019-01-10T03:36:46+0000,Judge Dismisses Part of Ashley Judd’s Lawsuit Against Harvey Weinstein
2097,2019-01-10T01:16:47+0000,"Trump’s Emergency Powers Threat Could End Shutdown Crisis, but at What Cost?"
2098,2019-01-09T16:04:51+0000,"Review: ‘Sex Education,’ a Sweet Teen Comedy of Modern Lust"
2099,2019-01-09T16:40:55+0000,Stranded Migrants Are Finally Brought to Shore After 19 Days
2100,2019-01-09T13:00:05+0000,Woodstock Returns Again on the Festival’s 50th Anniversary
2101,2019-01-11T23:14:04+0000,Dean Spanos on Life Up the Coast
2102,2019-01-10T18:19:19+0000,N.F.L. Playoff Predictions: Divisional Round Picks
2103,2019-01-11T20:30:23+0000,Trump’s Evolving Rhetoric on the Wall
2104,2019-01-11T18:07:42+0000,"Jayme Closs, Missing Wisconsin Girl, Is Found; Man Is Accused in Kidnapping"
2105,2019-01-10T11:00:07+0000,"What Goes Into a $4,500 Pair of Handmade Boots?"
2106,2019-01-11T23:41:22+0000,Steve King’s White Supremacy Remark Is Rebuked by Iowa’s Republican Senators
2107,2019-01-11T15:18:43+0000,Female Ranchers Are Reclaiming the American West
2108,2019-01-10T21:34:05+0000,Trump vs. Ocasio-Cortez: Who Will Win the Internet?
2109,2019-01-11T23:23:43+0000,"Jury Orders Mongols Biker Club to Forfeit Its Logo, the ‘Holy of Holies’"
2110,2019-01-11T21:46:57+0000,Can Aryna Sabalenka Ride Her Hot Streak to the Australian Open Title?
2111,2019-01-11T23:34:26+0000,A Mystery for the Reeling Rangers: How to Beat the Islanders
2112,2019-01-11T15:00:07+0000,Unearthing Photography’s Time Capsule
2113,2019-01-11T20:50:42+0000,The Second Season of ‘True Detective’ Wasn’t as Bad as You Think. Here’s Why.
2114,2019-01-10T09:20:49+0000,Baby Shark (Doo Doo Doo Doo Doo Doo) Billboard Chart (Doo Doo Doo Doo Doo Doo)
2115,2019-01-10T23:45:00+0000,Ronald Reagan’s Hopeful Farewell
2116,2019-01-10T11:30:04+0000,"After the ‘Surviving R. Kelly’ Documentary, #MeToo Has Finally Returned to Black Girls"
2117,2019-01-10T23:05:00+0000,How Much Watching Time Do You Have This Weekend?
2118,2019-01-10T18:55:24+0000,The Latest Smear Against Ocasio-Cortez: A Fake Nude Photo
2119,2019-01-10T12:12:36+0000,China’s Ambassador to Canada Blames ‘White Supremacy’ in Feud Over Arrests
2120,2019-01-10T16:03:47+0000,"Mayor de Blasio Says Wealth Is ‘in the Wrong Hands,’ Pledges to Redistribute It"
2121,2019-01-10T13:01:09+0000,"Before Trump’s Identity Politics, There Was Steve King"
2122,2019-01-10T15:38:37+0000,"Pompeo Speech Lays Out Vision for Mideast, Taking Shots at Obama"
2123,2019-01-10T18:07:59+0000,Review: ‘Informer’ Finds a Fresh Take on the Terrorism Thriller
2124,2019-01-11T01:36:31+0000,Andy Murray Announces Retirement This Year
2125,2019-01-10T23:31:49+0000,"Facing Legal Action, Insurer Now Will Cover People Taking Truvada, an H.I.V.-Prevention Drug"
2126,2019-01-11T11:00:00+0000,Composition No. 85
2127,2019-01-11T11:00:00+0000,Composition No. 220
2128,2019-01-10T22:33:55+0000,"Meeting the Neighbors, One Photograph at a Time"
2129,2019-01-11T22:29:50+0000,Ermenegildo Zegna: Fall 2019
2130,2019-01-10T09:20:49+0000,Baby Shark (Doo Doo Doo Doo Doo Doo) Billboard Chart (Doo Doo Doo Doo Doo Doo)
2131,2019-01-10T23:45:00+0000,Ronald Reagan’s Hopeful Farewell
2132,2019-01-10T11:30:04+0000,"After the ‘Surviving R. Kelly’ Documentary, #MeToo Has Finally Returned to Black Girls"
2133,2019-01-10T23:05:00+0000,How Much Watching Time Do You Have This Weekend?
2134,2019-01-10T18:49:44+0000,Will the Oscars Have a Host? Here’s What We Know
2135,2019-01-11T18:35:52+0000,New Sentences: From N.K. Jemisin’s ‘The Ones Who Stay and Fight’
2136,2019-01-09T03:06:23+0000,Full Transcripts: Trump’s Speech on Immigration and the Democratic Response
2137,2019-01-09T14:00:13+0000,Images of Black Panthers Through a New Lens
2138,2019-01-09T14:00:03+0000,A New Company Rises From the Ashes of Gotham Chamber Opera
2139,2019-01-09T02:15:01+0000,"Larry Langford, Convicted Former Birmingham Mayor, Dies at 72"
2140,2019-01-09T03:29:03+0000,Trump’s Speech: How 2020 Democratic Hopefuls Responded
2141,2019-01-09T15:13:48+0000,N.F.L. and Union Say Eric Reid’s Repeated Drug Tests Were Random
2142,2019-01-09T21:52:13+0000,Los Angeles Teachers’ Union Postpones Strike Over Legal Questions
2143,2019-01-09T00:27:09+0000,Driver of Truck That Killed Canadian Hockey Players Barreled Through Stop Sign at 60 M.P.H.
2144,2019-01-09T01:09:16+0000,Second Man Charged With Capital Murder in Killing of Jazmine Barnes
2145,2019-01-09T00:15:37+0000,"Arizona Cardinals Hire Kliff Kingsbury as Coach, Going All-In on Offense"
2146,2019-01-10T19:49:17+0000,"Violence Grows in Northern Afghanistan, but Neither Side Is Gaining Much Ground"
2147,2019-01-10T22:41:01+0000,Texas Republicans Rally Behind Muslim Official as Some Try to Oust Him Over Religion
2148,2019-01-11T10:00:07+0000,Public Art: Love It? Hate It? Tell Us How You Really Feel
2149,2019-01-11T11:00:00+0000,Composition No. 85
2150,2019-01-11T11:00:00+0000,Composition No. 220
2151,2019-01-09T08:44:27+0000,Suspicious Packages Are Delivered to Multiple Foreign Consulates in Australia
2152,2019-01-09T19:15:45+0000,Fed Ready to Pause on Interest Rate Increases
2153,2019-01-09T11:32:14+0000,An N.B.A. Star Takes On Erdogan
2154,2019-01-09T12:45:35+0000,"Malik Monk Can Score, but Can He Star?"
2155,2019-01-09T17:49:27+0000,A Shut Down Government Actually Costs More Than an Open One 
2156,2019-01-09T05:17:39+0000,Police Collect DNA From Nursing Home Workers After Rape of Patient in Coma
2157,2019-01-10T17:00:02+0000,Film Club: ‘What if He Falls?’
2158,2019-01-11T15:00:07+0000,Unearthing Photography’s Time Capsule
2159,2019-01-11T23:23:43+0000,"Jury Orders Mongols Biker Club to Forfeit Its Logo, the ‘Holy of Holies’"
2160,2019-01-11T21:46:57+0000,Can Aryna Sabalenka Ride Her Hot Streak to the Australian Open Title?
2161,2019-01-11T23:34:26+0000,A Mystery for the Reeling Rangers: How to Beat the Islanders
2162,2019-01-11T10:42:19+0000,"Poland Arrests 2, Including Huawei Employee, Accused of Spying for China"
2163,2019-01-11T10:00:16+0000,Can a Church Founded in 1677 Survive the 21st Century?
2164,2019-01-11T21:06:50+0000,How Our Oscar Contender From Op-Docs Came to Be
2165,2019-01-11T18:40:06+0000,What We Learned About College Football in the Past Season
2166,2019-01-11T18:33:56+0000,Memo to the New York Philharmonic: Louder Isn’t Better
2167,2019-01-10T19:03:40+0000,"Ocean Warming Is Accelerating Faster Than Thought, New Research Finds"
2168,2019-01-11T09:30:01+0000,"Push On, Stay or Leave? Dilemma for Migrants at the U.S. Border"
2169,2019-01-10T18:31:12+0000,"Traditional Masculinity Can Hurt Boys, Say New A.P.A. Guidelines"
2170,2019-01-09T01:16:02+0000,El Chapo Trial: How a Colombian I.T. Guy Helped U.S. Authorities Take Down the Kingpin
2171,2019-01-10T19:00:13+0000,How Astounding Saw the Future
2172,2019-01-10T17:02:05+0000,The Supreme Court May Change the Way You Buy Wine
2173,2019-01-10T20:43:15+0000,"What’s Going On in This Graph? | Jan. 16, 2019"
2174,2019-01-10T20:02:25+0000,Wait — Who Runs the Hollywood Foreign Press Association?
2175,2019-01-11T16:00:05+0000,Oscars Rewind: The Most Political Ceremony in Academy History
2176,2019-01-09T23:30:01+0000,Hormone Replacement Skin Patches Don’t Raise Risk for Blood Clots
2177,2019-01-10T05:00:01+0000,The Death of the Sick Day
2178,2019-01-10T18:31:12+0000,"Traditional Masculinity Can Hurt Boys, Say New A.P.A. Guidelines"
2179,2019-01-09T23:30:01+0000,Hormone Replacement Skin Patches Don’t Raise Risk for Blood Clots
2180,2019-01-11T09:30:01+0000,"Push On, Stay or Leave? Dilemma for Migrants at the U.S. Border"
2181,2019-01-11T21:01:30+0000,En la frontera entre México y Estados Unidos
2182,2019-01-11T10:00:06+0000,Reframing Refugee Children’s Stories
2183,2019-01-11T19:39:57+0000,$3.4 Million Medicaid Fraud Inquiry Hovers Over Nursing Home Where Comatose Woman Was Raped and Had Baby
2184,2019-01-12T00:00:56+0000,"Teenager Captured With ISIS Fighters Is From Trinidad, Not the U.S., Officials Say"
2185,2019-01-12T15:30:00+0000,Our 10 Most Popular Recipes Right Now
2186,2019-01-12T03:09:34+0000,Down the Rabbit Hole With Donald
2187,2019-01-11T21:24:06+0000,"Florida Pardons the Groveland Four, 70 Years After Jim Crow-Era Rape Case"
2188,2019-01-11T23:20:49+0000,A Funeral for a Young Firefighter on the Cusp of ‘His Dream’
2189,2019-01-11T23:26:45+0000,Mercurial Trump Has Made Path Out of Shutdown Much Harder to Find
2190,2019-01-12T04:26:39+0000,GoFundMe to Refund Border Wall Donations After Fund-Raiser Falls Short
2191,2019-01-11T17:32:01+0000,"The Playlist: Radiohead’s Glooming, and 13 More New Songs"
2192,2019-01-11T11:56:45+0000,DealBook Briefing: Growing Unease Over Government Shutdown
2193,2019-01-11T15:36:32+0000,Watch Felicity Jones as a Young Ruth Bader Ginsburg in ‘On the Basis of Sex’
2194,2019-01-11T18:07:11+0000,$40 Million Claim Against Bollywood-Loving Sheikh Dismissed by British Court
2195,2019-01-11T23:13:00+0000,"Congolese Candidate, Asserting Fraud, Seeks Recount From Court"
2196,2019-01-12T02:23:19+0000,It’s Final: Megyn Kelly and NBC Part Ways. And She Will Be Paid in Full.
2197,2019-01-11T08:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
2198,2019-01-11T23:01:26+0000,"Long Lines and Guarded Fuel: Mexico’s Gas Crisis, Explained"
2199,2019-01-11T12:59:57+0000,Japan’s Olympics Chief Faces Corruption Charges in France
2200,2019-01-12T02:47:27+0000,"Editors’ Note: January 12, 2019"
2201,2019-01-12T06:00:05+0000,What’s on TV Saturday: ‘Ocean’s 8’ and ‘Final Score’
2202,2019-01-11T18:44:20+0000,Russell Hornsby on ‘The Hate U Give’ and Complex Black Masculinity
2203,2019-01-11T16:00:03+0000,A Book Says You Can Retire Early. But It Doesn’t Really Say How.
2204,2019-01-12T00:00:05+0000,Memorial Sloan Kettering Curbs Executives’ Ties to Industry After Conflict-of-Interest Scandals
2205,2019-01-13T20:08:06+0000,"John Burningham, Author Who Piqued Young Imaginations, Dies at 82"
2206,2019-01-11T16:55:07+0000,"And the Winners Are, Part 1: Report on the ‘Super Mega’ Crossword Contest"
2207,2019-01-11T00:24:58+0000,Prosecutors Examining Ukrainians Who Flocked to Trump Inaugural
2208,2019-01-11T01:24:06+0000,"Jakiw Palij, Former Nazi Guard Deported After Decades in U.S., Dies at 95"
2209,2019-01-12T10:30:22+0000,Lin-Manuel Miranda Brings ‘Hamilton’ to a Troubled but Appreciative Puerto Rico
